name|id|rarity|imgURL|setID|game|set|date
サーガラ|967299|30|https://api.ccgtrader.co.uk/uploads/_/originals/429cd42a-6ec1-4eac-a8a4-3f3c5625bc39.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
サラスヴァティ|967300|30|https://api.ccgtrader.co.uk/uploads/_/originals/e6554e97-912c-4f0d-b978-a863202f5842.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
シータ|967301|30|https://api.ccgtrader.co.uk/uploads/_/originals/57ed274b-cc8e-44e6-9773-e467fa28cdd8.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ジャラー|967302|10|https://api.ccgtrader.co.uk/uploads/_/originals/19153537-0b87-49e5-aaab-d1b75dee09dc.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ターラー|967303|10|https://api.ccgtrader.co.uk/uploads/_/originals/7b081d42-b70e-4475-a9c9-7ba242227c4c.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ハヌマーン|967304|30|https://api.ccgtrader.co.uk/uploads/_/originals/8a8f8e47-c811-4f4e-9f6a-b8db910d2e60.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
メーガナーダ|967305|30|https://api.ccgtrader.co.uk/uploads/_/originals/fa37335e-4ed2-43be-a5b3-8939a8c49360.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ラクシュミ|967306|30|https://api.ccgtrader.co.uk/uploads/_/originals/1e7e1271-5f4e-42f9-b36e-245af55f1162.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ラティ|967307|30|https://api.ccgtrader.co.uk/uploads/_/originals/eaaafcea-0c76-42ea-8de5-e3483cae3503.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ヴァルトラウテ|967308|30|https://api.ccgtrader.co.uk/uploads/_/originals/f8f3fb7d-88d4-4a84-9faf-07c0fa835e42.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ゲリ＆フレキ|967309|10|https://api.ccgtrader.co.uk/uploads/_/originals/6a8f36fa-7120-4ca5-b93f-c51b84ab9627.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ゲル|967310|10|https://api.ccgtrader.co.uk/uploads/_/originals/ee858b35-4891-48ec-a2f9-5e9d1fb3a4c8.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
スケッギョルド|967311|10|https://api.ccgtrader.co.uk/uploads/_/originals/e7793266-ef66-48b6-8e00-543d2850beb7.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ブリュンヒルド|967312|30|https://api.ccgtrader.co.uk/uploads/_/originals/e96dd547-999d-4957-875f-c18a3755e67f.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
モーイン II|967313|10|https://api.ccgtrader.co.uk/uploads/_/originals/fdfd1c6e-a8a5-48ec-ad75-6f61defb792d.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ロヴン|967314|30|https://api.ccgtrader.co.uk/uploads/_/originals/e6d422e4-f676-4aaf-a776-1044f5f307c2.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
神通力 金剛|967315|10|https://api.ccgtrader.co.uk/uploads/_/originals/be7e9884-ae52-4893-a0b0-6ab185125f26.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
神通力 雷火|967316|10|https://api.ccgtrader.co.uk/uploads/_/originals/3a90f230-1769-4515-bd0b-4c626d7c3451.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
神通力 烈風|967317|10|https://api.ccgtrader.co.uk/uploads/_/originals/8a9da4f2-0732-4a11-b9c2-774fe3a70b01.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アテナの煌めく盾|967318|10|https://api.ccgtrader.co.uk/uploads/_/originals/6dcc34e1-1370-46d9-8557-115672e96e5c.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アポロンの降り注ぐ矢|967319|10|https://api.ccgtrader.co.uk/uploads/_/originals/aa9f37b6-1f0e-45b9-859b-59e07ec3ade3.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アレスの猛き槍|967320|10|https://api.ccgtrader.co.uk/uploads/_/originals/c0407605-c393-4b28-bff6-99d63f7eb817.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
アスモデウスの眼光|967321|10|https://api.ccgtrader.co.uk/uploads/_/originals/b7d6ad58-0fb5-48d0-8b67-8fdf804f5f5b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ペリトの闇の鎧|967322|10|https://api.ccgtrader.co.uk/uploads/_/originals/9b4b3c6d-3c62-4428-857e-10bcc4f020eb.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ベルゼブブの冥風|967323|10|https://api.ccgtrader.co.uk/uploads/_/originals/c0cc565b-5b2d-4485-8e33-aaa0d60fa64b.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
インドラの矢|967324|10|https://api.ccgtrader.co.uk/uploads/_/originals/9661c967-78be-4f89-a543-0147e24ecfe3.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ヴィシュヌの天眼|967325|10|https://api.ccgtrader.co.uk/uploads/_/originals/ca930c9a-cbe8-497a-b2be-427eeefea489.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ラクシュミの蓮の花|967326|10|https://api.ccgtrader.co.uk/uploads/_/originals/aa929eb0-f9e2-4e0e-942f-c7a916117afa.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
イチイのルーン エオー|967327|10|https://api.ccgtrader.co.uk/uploads/_/originals/19492e4a-7edb-4186-a05e-1ac65e683c7e.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
棘のルーン　ソーン|967328|10|https://api.ccgtrader.co.uk/uploads/_/originals/66cec0d3-5182-4749-9127-d12d13670c72.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
猛牛のルーン　ウル|967329|10|https://api.ccgtrader.co.uk/uploads/_/originals/2aca0997-0789-4d0d-95e7-dc8178bee7fc.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
ディスペル|967330|10|https://api.ccgtrader.co.uk/uploads/_/originals/8e5f39e5-d78b-4763-8b71-d100b60e334d.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
デストロイ|967331|10|https://api.ccgtrader.co.uk/uploads/_/originals/a7e02248-e5a7-4af3-b130-cfd040573638.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
フリーズ|967332|10|https://api.ccgtrader.co.uk/uploads/_/originals/e2951f94-8350-4462-a13b-4a32cccf6f20.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
プロテクション|967333|10|https://api.ccgtrader.co.uk/uploads/_/originals/f3c391b3-cd6d-44c8-b8e3-c21402703fa7.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
レジスト|967334|10|https://api.ccgtrader.co.uk/uploads/_/originals/82d2d768-63b0-47e0-84a8-9439eb49e47e.jpg|5024|dreadnought-tcg|Booster Pack Chapter 8: Judgement Day|2017-02-09
旭 レイジ|967335|2|https://api.ccgtrader.co.uk/uploads/_/originals/4fefd1d3-2f86-48fe-9348-bba4905efa86.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
恵比寿 ユイ|967336|2|https://api.ccgtrader.co.uk/uploads/_/originals/7b5904d9-ce74-47ef-b613-68d6c233d7a1.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
アメノウズメ|967337|2|https://api.ccgtrader.co.uk/uploads/_/originals/72b92243-a677-4b30-8a13-a8f2560f8fa1.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
オロチ|967338|2|https://api.ccgtrader.co.uk/uploads/_/originals/b5ab2c90-ea1c-4a16-86b9-023f066b19f4.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
震電|967339|2|https://api.ccgtrader.co.uk/uploads/_/originals/7a78a6a9-7b99-4e2e-9201-14945074cb57.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
震電 弐|967340|2|https://api.ccgtrader.co.uk/uploads/_/originals/013d8504-c9bc-4690-af1a-8e6a31893c22.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
スサノヲ|967341|2|https://api.ccgtrader.co.uk/uploads/_/originals/7def2199-dccc-40ef-b19a-a0f6f49325e1.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
飛騨|967342|2|https://api.ccgtrader.co.uk/uploads/_/originals/24852059-a08d-4b34-9e25-8d5acede360d.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
飛騨 弐|967343|2|https://api.ccgtrader.co.uk/uploads/_/originals/83a7e37c-c263-457e-b617-a46027bf68ae.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
松阪|967344|2|https://api.ccgtrader.co.uk/uploads/_/originals/0b29943a-04ce-444c-9400-76a50b71cef7.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
松阪 弐|967345|2|https://api.ccgtrader.co.uk/uploads/_/originals/b9571a80-3520-4076-83f8-6a224e92e3bd.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
ミヅチ|967346|2|https://api.ccgtrader.co.uk/uploads/_/originals/8ed6530a-a457-42a3-9cb7-696733e1d52a.jpg|5025|dreadnought-tcg|Starter Deck: Blade of Blaze|2015-05-28
アリス・フィフティベル|967347|2|https://api.ccgtrader.co.uk/uploads/_/originals/5d4b0502-1ed3-478f-a0a5-d55f2cae5d1c.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
マルコ・ベイカー|967348|2|https://api.ccgtrader.co.uk/uploads/_/originals/6bca1174-ede5-4ea2-8487-8367efcc71d9.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
アテナ|967349|2|https://api.ccgtrader.co.uk/uploads/_/originals/38884702-2698-403e-8844-28c0cec29bcd.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
アレス|967350|2|https://api.ccgtrader.co.uk/uploads/_/originals/df2255a1-b622-4093-b59e-23d80c088e97.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
グラディウス|967351|2|https://api.ccgtrader.co.uk/uploads/_/originals/53dfaa7a-8fde-43bf-bee5-c87b63742c6d.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
グラディウスⅡ|967352|2|https://api.ccgtrader.co.uk/uploads/_/originals/906552d7-3129-4e07-bca6-a23ae1c9b3ea.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
コルヌ|967353|2|https://api.ccgtrader.co.uk/uploads/_/originals/edfdb429-6e50-40fe-aeb8-d0aadd872d31.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
マルクス|967354|2|https://api.ccgtrader.co.uk/uploads/_/originals/4f6648ac-5a19-4a54-a3c5-2cd5bb18f0cf.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
マルクスⅡ|967355|2|https://api.ccgtrader.co.uk/uploads/_/originals/1be72562-b7de-4ef0-95c5-80a2d3877700.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
モナカ|967356|2|https://api.ccgtrader.co.uk/uploads/_/originals/74f59a96-afcb-4f88-9887-d055e78b79b7.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
モナカⅡ|967357|2|https://api.ccgtrader.co.uk/uploads/_/originals/b40cee10-ad99-4548-8ec8-d33869c0e9b4.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
ラードーン|967358|2|https://api.ccgtrader.co.uk/uploads/_/originals/276a19c3-9c4e-4c56-ad27-f98bb9554bf0.jpg|5026|dreadnought-tcg|Starter Deck: Shield of Azure|2015-05-28
霧島 ケイゴ|967359|2|https://api.ccgtrader.co.uk/uploads/_/originals/ce2db62d-7a90-4f2a-a9a7-14ab2572261f.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
リリー・ヤコブス|967360|2|https://api.ccgtrader.co.uk/uploads/_/originals/4fc4e416-4e15-4dd8-b6a9-7328ea975496.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
赤鬼|967361|2|https://api.ccgtrader.co.uk/uploads/_/originals/0adc4519-706b-49be-bd9f-520c60213226.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
悪鬼|967362|2|https://api.ccgtrader.co.uk/uploads/_/originals/7aa59e4e-fc07-490b-ba88-10fd2ed00609.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
悪鬼 弐|967363|2|https://api.ccgtrader.co.uk/uploads/_/originals/949386aa-0659-49bd-82d7-fb4246ea7265.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
酒呑童子|967364|2|https://api.ccgtrader.co.uk/uploads/_/originals/d2841fb0-c527-4a84-939c-821142139034.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
泥田坊|967365|2|https://api.ccgtrader.co.uk/uploads/_/originals/9d3dfad4-2391-4685-b426-b773d0bd7e20.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
山姥|967366|2|https://api.ccgtrader.co.uk/uploads/_/originals/0012fe34-2311-4b94-a911-8a0d4e193d33.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
雷鬼|967367|2|https://api.ccgtrader.co.uk/uploads/_/originals/ef8c6e99-c8c2-45d1-b0cb-d8e6d379ae57.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
クランプスⅡ|967368|2|https://api.ccgtrader.co.uk/uploads/_/originals/7332f90c-3b64-43df-a5a1-f077e65e0d53.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
ベリアル|967369|2|https://api.ccgtrader.co.uk/uploads/_/originals/da133c38-6a58-489a-be5c-34aaeaa6964b.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
モレク|967370|2|https://api.ccgtrader.co.uk/uploads/_/originals/7e4a5061-72f4-49a4-82fd-287a9a69b1f6.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
炎鞭　フェーゲフォイア|967371|2|https://api.ccgtrader.co.uk/uploads/_/originals/fe77c5d1-0f8b-48c0-bcb8-d67ba1fee671.jpg|5027|dreadnought-tcg|Starter Deck: King of Purgatory|2015-11-26
チェルシー・ベーグル|967372|2|https://api.ccgtrader.co.uk/uploads/_/originals/db917d45-9693-4b59-8a27-177cef13081a.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
久光 ラジーヴ|967373|2|https://api.ccgtrader.co.uk/uploads/_/originals/059d19a3-7a56-4436-9e35-66092d9580b4.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
ケリュネイア|967374|2|https://api.ccgtrader.co.uk/uploads/_/originals/d6e57906-7f45-4bc1-9ec9-a906efbe5279.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
ケリュネイアⅡ|967375|2|https://api.ccgtrader.co.uk/uploads/_/originals/8343951d-f9f3-41d8-ad59-3cf67b75e61f.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
ステュムパリデス|967376|2|https://api.ccgtrader.co.uk/uploads/_/originals/aac289e3-b5b2-43cc-91aa-3af5d06767b2.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
テセウス|967377|2|https://api.ccgtrader.co.uk/uploads/_/originals/0ac01355-28fa-4ea4-bfc6-cd6b2f96bef0.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
ハルピュイア|967378|2|https://api.ccgtrader.co.uk/uploads/_/originals/3e243838-993c-41eb-8978-a0286f6b60be.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
ヘカーテ|967379|2|https://api.ccgtrader.co.uk/uploads/_/originals/8ccda700-6697-4e16-a94f-0fd3469eee00.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
ミノタウロス|967380|2|https://api.ccgtrader.co.uk/uploads/_/originals/edd73157-dad1-4c76-96cc-5136f4897080.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
インドラ|967381|2|https://api.ccgtrader.co.uk/uploads/_/originals/0a8c9682-026c-496b-98ab-eb3e89af7326.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
スラビ|967382|2|https://api.ccgtrader.co.uk/uploads/_/originals/920bed75-a4a5-43b4-9788-6e2dd714a3ed.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
マハーセーナⅡ|967383|2|https://api.ccgtrader.co.uk/uploads/_/originals/712a4cb2-0eb7-406d-9e86-f09da065c8ef.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
金剛杵 ヴァジュラ|967384|2|https://api.ccgtrader.co.uk/uploads/_/originals/36abd440-59ae-4a60-8264-dc5355c9ad6a.jpg|5028|dreadnought-tcg|Starter Deck: Thunderclap Emperor|2015-11-26
クリストファ・ブルボン|967385|2|https://api.ccgtrader.co.uk/uploads/_/originals/203a1300-e624-4d73-a1ba-ce688d8cd35e.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
不二夜 ベルタ|967386|2|https://api.ccgtrader.co.uk/uploads/_/originals/257e815e-1826-4542-9928-758f3dca1dbe.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
オーディン|967387|2|https://api.ccgtrader.co.uk/uploads/_/originals/0ef16b97-cd58-46b8-be11-b6e0e9d64863.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
グナー|967388|2|https://api.ccgtrader.co.uk/uploads/_/originals/1a1218c5-5761-4abc-941e-ddd44d360703.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
スヴァーヴニル|967389|2|https://api.ccgtrader.co.uk/uploads/_/originals/e1db2593-459d-4f12-8401-3fa2acec4e33.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
スカジ|967390|2|https://api.ccgtrader.co.uk/uploads/_/originals/5223a88a-b5be-4c7e-ba3c-b70d9c6b9479.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
スケッギョルド Ⅱ|967391|2|https://api.ccgtrader.co.uk/uploads/_/originals/4cbb4ec6-6456-4505-ae03-caec351f6e29.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
スレイプニール|967392|2|https://api.ccgtrader.co.uk/uploads/_/originals/05dcbfd7-c714-4f4a-a5f7-df28a8c03ba1.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
ヒルド|967393|2|https://api.ccgtrader.co.uk/uploads/_/originals/5623e657-01fc-42ed-a182-1a88cdcdfcfb.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
ヒルド Ⅱ|967394|2|https://api.ccgtrader.co.uk/uploads/_/originals/e8471343-7a41-42fe-8f84-2b65a0ffcafc.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
モーイン|967395|2|https://api.ccgtrader.co.uk/uploads/_/originals/0d9492e6-fcab-48b6-9fe1-535679d42dfd.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
ラタトスク|967396|2|https://api.ccgtrader.co.uk/uploads/_/originals/8864987e-c2f4-4105-833f-cbf170cc6335.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
ロヴン|967397|2|https://api.ccgtrader.co.uk/uploads/_/originals/93db51a1-9b9a-44ee-ac3e-88d66f5da98f.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
ディスペル|967398|2|https://api.ccgtrader.co.uk/uploads/_/originals/4f158049-d7dd-4f9b-bc45-ba6ccf91c490.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
デストロイ|967399|2|https://api.ccgtrader.co.uk/uploads/_/originals/67d5b89d-faba-4e08-bea2-af71137ad874.jpg|5029|dreadnought-tcg|Starter Deck: Spear of Carved Seal|2016-05-12
アメノオハバリ|967400|1|https://api.ccgtrader.co.uk/uploads/_/originals/6d60c7c3-09c9-481c-8e9b-b9d0c388de90.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
アフロディーテ|967401|1|https://api.ccgtrader.co.uk/uploads/_/originals/57b10651-3b7b-4209-9ada-198705d2a7e3.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ペイモン|967402|1|https://api.ccgtrader.co.uk/uploads/_/originals/9540382b-e631-4d19-81f1-0d421511f74e.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
カーリー|967403|1|https://api.ccgtrader.co.uk/uploads/_/originals/7e2a61be-44e7-4a4e-83a6-ed62d131f46a.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ベリト|967404|1|https://api.ccgtrader.co.uk/uploads/_/originals/ade46f56-9697-41be-b25c-688d52a28c3e.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
スセリヒメ|967405|1|https://api.ccgtrader.co.uk/uploads/_/originals/d13bf059-f510-4543-9e6c-90cc285080b4.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
デイモス|967406|1|https://api.ccgtrader.co.uk/uploads/_/originals/437bb744-f768-4cca-8920-68b176144aa6.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
フォラス|967407|1|https://api.ccgtrader.co.uk/uploads/_/originals/0ee4f486-e73e-4f19-817c-3af9feb27218.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
プランローチャ|967408|1|https://api.ccgtrader.co.uk/uploads/_/originals/18a6a7c1-9231-4f8f-96e0-7d155da9ca22.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ツマツヒメ|967409|1|https://api.ccgtrader.co.uk/uploads/_/originals/fef2791a-3699-443f-9cfe-8f8026caf1a8.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
オルフェウス|967410|1|https://api.ccgtrader.co.uk/uploads/_/originals/dea2b16c-ffce-44f5-8464-9bab22a78c54.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
プルソン|967411|1|https://api.ccgtrader.co.uk/uploads/_/originals/2d1098b7-0e99-44ef-a9a7-6f1bf3393532.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
アパラーラ|967412|1|https://api.ccgtrader.co.uk/uploads/_/originals/b3678bf1-67c8-4657-aaeb-53b6e9018c1e.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
アメノウズメ|967413|1|https://api.ccgtrader.co.uk/uploads/_/originals/4eed6907-8417-4dfd-a977-a3f2031fdd54.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
スサノヲ|967414|1|https://api.ccgtrader.co.uk/uploads/_/originals/00bffef3-43ec-457e-9434-33722bcef092.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ミヅチ|967415|1|https://api.ccgtrader.co.uk/uploads/_/originals/dcf210e4-3f07-425a-b2a8-1fcab8af1f09.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
アテナ|967416|1|https://api.ccgtrader.co.uk/uploads/_/originals/30cc1720-5145-449a-8e9e-2f3434966ce4.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
アレス|967417|1|https://api.ccgtrader.co.uk/uploads/_/originals/98c1ef4f-84bd-4155-ae98-36d5f12c664f.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ラードーン|967418|1|https://api.ccgtrader.co.uk/uploads/_/originals/7008e7cb-7387-4393-9bcf-f6b43ffb02c3.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
バーレー|967419|1|https://api.ccgtrader.co.uk/uploads/_/originals/41f6ac58-6a8a-48ed-98b7-858ea3f35eb6.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
カルティケーヤ|967420|1|https://api.ccgtrader.co.uk/uploads/_/originals/2b393935-43e0-4084-98e2-38288ff6cd64.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ハルモニア|967421|1|https://api.ccgtrader.co.uk/uploads/_/originals/5a6edf78-784c-4ea3-83ca-79a69993846b.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ゴモリー|967422|1|https://api.ccgtrader.co.uk/uploads/_/originals/89ffcabb-bfc2-4abc-8855-688a32fc028b.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ヤマトタケル|967423|1|https://api.ccgtrader.co.uk/uploads/_/originals/b1fc6009-97d1-4cf3-b6ee-90436dff179f.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ヘラクレス|967424|1|https://api.ccgtrader.co.uk/uploads/_/originals/2e2fb979-d03d-4153-8adc-6be037eb3430.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ベルフェゴール|967425|1|https://api.ccgtrader.co.uk/uploads/_/originals/330cb1b1-d71b-48ac-a730-8b61036e9fad.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ティロッタマー|967426|1|https://api.ccgtrader.co.uk/uploads/_/originals/d8cbb0c8-de53-4502-9f4a-b1cd81254936.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
鞍馬|967427|1|https://api.ccgtrader.co.uk/uploads/_/originals/2e6d048c-ad88-4eca-9629-7317fd2067ff.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ザルク|967428|1|https://api.ccgtrader.co.uk/uploads/_/originals/cbf13320-11f7-48e4-9b70-ffd4e132c662.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
足柄|967429|1|https://api.ccgtrader.co.uk/uploads/_/originals/29766b6f-73a4-4f78-8e91-ef3109154278.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
丹波|967430|1|https://api.ccgtrader.co.uk/uploads/_/originals/4d94fc2e-f364-40c8-bcbf-2be21b030b80.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
ケッテ|967431|1|https://api.ccgtrader.co.uk/uploads/_/originals/48b703d7-fda8-4457-963e-dd338d102e22.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
