name|id|rarity|imgURL|setID|game|set|date
Escalante|14768|10|https://api.ccgtrader.co.uk/uploads/_/originals/18592baf-5074-5324-907e-ebff6da30e5b.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
General Thomas Callahan|14769|30|https://api.ccgtrader.co.uk/uploads/_/originals/b3f41f65-7444-57f7-a902-1bfd608efd81.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Jim Ullrich|14770|10|https://api.ccgtrader.co.uk/uploads/_/originals/277971a0-5583-5711-a830-5110a9e349c4.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Lottie Holoway|14771|30|https://api.ccgtrader.co.uk/uploads/_/originals/a87ff91b-6bc3-54b6-a53c-f0a17a8386ca.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Lt. Colonel Victor Stans|14772|10|https://api.ccgtrader.co.uk/uploads/_/originals/1282b344-c2a1-5e41-b2d7-7910f1d2b290.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Lucy Householder|14773|30|https://api.ccgtrader.co.uk/uploads/_/originals/b598e320-9440-5220-9468-1411ac8801cd.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Michael Kryder|14774|10|https://api.ccgtrader.co.uk/uploads/_/originals/67aeeb7c-6fff-5883-8721-537beae4fd08.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Navajo Elder|14775|20|https://api.ccgtrader.co.uk/uploads/_/originals/f8884b68-b81a-52bc-becd-3db86d2447d0.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Owen Jarvis|14776|30|https://api.ccgtrader.co.uk/uploads/_/originals/57b1ca6e-0815-5654-b998-77a47fa7882a.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Parmelly|14777|10|https://api.ccgtrader.co.uk/uploads/_/originals/b6860bdc-3403-5428-aab7-3060cdb18ba0.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Penny Northern|14778|10|https://api.ccgtrader.co.uk/uploads/_/originals/39f585ae-6b96-5410-ba31-0d71c848e97d.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Sammon Roque|14779|20|https://api.ccgtrader.co.uk/uploads/_/originals/bd84555f-8c94-578c-b242-9b2a732d2073.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Sharon Kiveat|14780|10|https://api.ccgtrader.co.uk/uploads/_/originals/45689916-a912-5092-b203-b5a7b5178c1d.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Sharon Skinner|14781|30|https://api.ccgtrader.co.uk/uploads/_/originals/e9f03dd3-0f2d-52dd-b2bf-d0e0aa31cd82.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Sheriff John Teller|14782|20|https://api.ccgtrader.co.uk/uploads/_/originals/6d5bd484-380b-54e0-9f86-b6d0ec75f596.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Stan Buxton|14783|20|https://api.ccgtrader.co.uk/uploads/_/originals/7e4ddd32-b288-53d2-9526-9f67d69fdbf0.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
The Stupendous Yappi|14784|30|https://api.ccgtrader.co.uk/uploads/_/originals/94f4084a-e1c0-5ea7-bccc-61c494657182.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Victor Klemper|14785|30|https://api.ccgtrader.co.uk/uploads/_/originals/7b59347d-8beb-506d-9333-98edb6ee8288.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
Warden Leo Brodeur|14786|20|https://api.ccgtrader.co.uk/uploads/_/originals/d9ed6c38-b15c-5d2e-bb6a-10f9271c3592.jpg|87|the-x-files-ccg|The X-Files CCG: 101361|
The Dark Angel|19146|1|https://api.ccgtrader.co.uk/uploads/_/originals/c47680a2-2ebc-58f1-a606-70741e76c50e.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Fighter Interceptor|19147|1|https://api.ccgtrader.co.uk/uploads/_/originals/06d668cb-9e09-5d8a-96d7-83932a9d9824.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Alien Technology|19148|1|https://api.ccgtrader.co.uk/uploads/_/originals/6124508c-380e-5642-affe-9d5d7c0558fd.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
No One So Paranoid|19149|1|https://api.ccgtrader.co.uk/uploads/_/originals/2c25c71a-57f8-5a72-9593-f0b80ef2eafa.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Chester Bonaparte, The Spirit Guide|19150|1|https://api.ccgtrader.co.uk/uploads/_/originals/607f899b-bd47-5d81-af0e-36633ad20345.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Agent Henderson|19151|1|https://api.ccgtrader.co.uk/uploads/_/originals/b3b1e579-152b-5bb0-88d2-dcf38e8a3b8d.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Team Work|19152|1|https://api.ccgtrader.co.uk/uploads/_/originals/24ee840d-0ac6-5fb7-8ab7-529775390c16.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Mulligan|19153|1|https://api.ccgtrader.co.uk/uploads/_/originals/9e2ac15f-2496-5bdb-b00b-b2d63837af7b.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Smoke & Mirrors 1|19154|1|https://api.ccgtrader.co.uk/uploads/_/originals/a82dda2a-81fb-54a4-a4c4-58082c19280e.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Smoke & Mirrors 2|19155|1|https://api.ccgtrader.co.uk/uploads/_/originals/5b26ef69-446a-56be-a5bb-f7fa2271d4b8.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Smoke & Mirrors 3|19156|1|https://api.ccgtrader.co.uk/uploads/_/originals/ae042ea4-0025-55ef-8f5d-5742a289a7ad.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Smoke & Mirrors 4|19157|1|https://api.ccgtrader.co.uk/uploads/_/originals/ca33a36c-3b49-5a6f-b009-078f61209845.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Smoke & Mirrors 5|19158|1|https://api.ccgtrader.co.uk/uploads/_/originals/2230a7e3-d404-5b62-afd7-0ae0fa7584b8.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Blue Plate Special|19159|1|https://api.ccgtrader.co.uk/uploads/_/originals/7e4fc1f6-f811-51a0-860d-9e01f98650b8.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Je Vois Quelque Chose La Au-Dessous|19160|1|https://api.ccgtrader.co.uk/uploads/_/originals/b95002f4-06b2-5ad4-9057-99740bca6700.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Die Hand Die Verletzt|19161|1|https://api.ccgtrader.co.uk/uploads/_/originals/13b428c7-2a51-50e7-9509-443ec77104a3.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Not On The Menu|19162|1|https://api.ccgtrader.co.uk/uploads/_/originals/57f6cfc9-58f2-5c96-8e51-2b69e69b4d30.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Deny Everything|19163|1|https://api.ccgtrader.co.uk/uploads/_/originals/9ec7ab6f-fa67-5349-ba54-5b496b474935.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Believe The Lie|19164|1|https://api.ccgtrader.co.uk/uploads/_/originals/536f0aaa-8e93-54b4-940d-bd482ae9ade4.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Infected That You Might Believe|19165|1|https://api.ccgtrader.co.uk/uploads/_/originals/988a7b47-9eb1-5465-980a-7a95d4a43b0d.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
A Final Choice|19166|1|https://api.ccgtrader.co.uk/uploads/_/originals/1e464725-950d-5b10-80d5-fcc3577cf0f9.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Good Fortune|19167|1|https://api.ccgtrader.co.uk/uploads/_/originals/cf1965ca-fc2e-5ec9-9643-d82966191adf.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
Call On Us More Often|19168|1|https://api.ccgtrader.co.uk/uploads/_/originals/4bdf9a35-c935-5020-812d-9ed5a90b896b.jpg|88|the-x-files-ccg|The X-Files CCG: Promo Cards|
